listing_id,listing_url,reviewer_id,date,reviewer_name,review_id,infor_under_name,rating,response
19929279,https://www.airbnb.com/rooms/19929279,170959270,March 2018,Stacia,240658850,"River Forest, Illinois",5,
19929279,https://www.airbnb.com/rooms/19929279,1517586,September 2017,Christine,190637898,"Paris, France",5,
19929279,https://www.airbnb.com/rooms/19929279,61583325,November 2017,Anned,208494587,"Lajas, Puerto Rico",5,
19929279,https://www.airbnb.com/rooms/19929279,112164187,November 2020,Sheeza,712248634,"Raleigh, North Carolina",5,
19929279,https://www.airbnb.com/rooms/19929279,458069420,May 2023,Brian,896447603722937669,2 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,142856002,October 2017,Coby,200771699,"Haarlem, Netherlands",4,
19929279,https://www.airbnb.com/rooms/19929279,100790696,December 2022,Marc,788377306237554867,"Cleveland, Ohio",5,
19929279,https://www.airbnb.com/rooms/19929279,22413929,May 2021,Jane,764260094,"Orlando, Florida",4,
19929279,https://www.airbnb.com/rooms/19929279,44912867,April 2019,Djamel,434777861,"Casablanca, Morocco",5,
19929279,https://www.airbnb.com/rooms/19929279,59790831,December 2021,Emily,510831553241301623,"New York, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,11862232,August 2021,Bryce,432480102277332114,"Kelowna, Canada",5,
19929279,https://www.airbnb.com/rooms/19929279,1482145,November 2018,Tamara,351976531,"Oakland, California",5,
19929279,https://www.airbnb.com/rooms/19929279,6245677,August 2023,Javier,948610753390801805,"San Juan, Puerto Rico",5,
19929279,https://www.airbnb.com/rooms/19929279,29748805,February 2022,Ashton,570293795030442306,"Washington, District of Columbia",5,
19929279,https://www.airbnb.com/rooms/19929279,242840727,June 2023,Emily,911630233904632782,5 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,216419883,May 2021,Jon,761717762,"Cedar Park, Texas",5,
19929279,https://www.airbnb.com/rooms/19929279,225986308,January 2020,Maggie,588367828,"Palos Hills, Illinois",5,
19929279,https://www.airbnb.com/rooms/19929279,14586900,January 2021,Jennifer,721475367,"New York, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,287952572,August 2022,Philippe,690533153224020253,"Watertown, Massachusetts",5,
19929279,https://www.airbnb.com/rooms/19929279,111411580,August 2019,Ben,511564333,"London, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,469322368,December 2022,Dubem,773907156034554984,"Columbus, Ohio",4,
19929279,https://www.airbnb.com/rooms/19929279,334444308,June 2021,Stian,389047506004596864,Norway,5,
19929279,https://www.airbnb.com/rooms/19929279,72291526,September 2020,Karli,669138417,"Birmingham, Alabama",4,
19929279,https://www.airbnb.com/rooms/19929279,8976241,February 2023,Ian,836298848791634454,"Manchester, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,166819980,April 2018,Sofia,251300124,"Gothenburg, Sweden",5,
19929279,https://www.airbnb.com/rooms/19929279,626288,September 2017,Jairo,195991556,"San Francisco, California",5,
19929279,https://www.airbnb.com/rooms/19929279,148075245,July 2022,Yvonne,673119468837440729,"Depoe Bay, Oregon",5,
19929279,https://www.airbnb.com/rooms/19929279,7523177,January 2022,Lauren,551423445039575669,"Chicago, Illinois",5,
19929279,https://www.airbnb.com/rooms/19929279,99468818,June 2021,Mayra,396345383608473891,"Monterrey, Mexico",5,
19929279,https://www.airbnb.com/rooms/19929279,169359508,June 2019,Barbara,468065294,Chile,5,
19929279,https://www.airbnb.com/rooms/19929279,51475356,October 2020,Ysabella,670504691,"New York, United States",5,
19929279,https://www.airbnb.com/rooms/19929279,152497784,October 2019,Oliver,544587773,"Aalborg, Denmark",5,
19929279,https://www.airbnb.com/rooms/19929279,107533216,November 2020,Kin,708041965,"Andover, Massachusetts",5,
19929279,https://www.airbnb.com/rooms/19929279,144520779,September 2021,Julie,450653195091306803,"Concord, North Carolina",5,
19929279,https://www.airbnb.com/rooms/19929279,201932458,July 2021,Ben,402086235542885392,"Coeur d'Alene, Idaho",5,
19929279,https://www.airbnb.com/rooms/19929279,60521611,April 2022,JuaN,601443406369776148,"Fayetteville, Georgia",5,
19929279,https://www.airbnb.com/rooms/19929279,2035326,August 2021,Katie,439022653677215857,"Munich, Germany",5,
19929279,https://www.airbnb.com/rooms/19929279,41852051,October 2023,Tiago,999302587248199764,"Lisbon, Portugal",5,
19929279,https://www.airbnb.com/rooms/19929279,25048121,October 2023,Éric,1012410492658335181,"Saint-Sulpice-et-Cameyrac, France",4,
19929279,https://www.airbnb.com/rooms/19929279,48815342,August 2023,Emily,963809414894241456,8 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,26076852,July 2023,David,927521617903049352,"Toronto, Canada",5,
19929279,https://www.airbnb.com/rooms/19929279,422412409,October 2022,Thomas,733328836575000825,United Kingdom,5,
19929279,https://www.airbnb.com/rooms/19929279,9703228,November 2017,Shea,213335684,"Seattle, Washington",5,
19929279,https://www.airbnb.com/rooms/19929279,29683142,February 2022,Serkan,566695167415712228,"İstanbul, Turkey",5,
19929279,https://www.airbnb.com/rooms/19929279,119733618,August 2019,Andrew,500675257,"Chelmsford, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,169713927,June 2018,Alison,276078982,"England, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,11425384,December 2020,Christine,717641165,"Los Angeles, California",5,
19929279,https://www.airbnb.com/rooms/19929279,1806681,April 2023,Angela,866682206884087821,"London, United Kingdom",4,
19929279,https://www.airbnb.com/rooms/19929279,59616071,November 2021,Tina,499992528888155149,"Tacoma, Washington",5,
19929279,https://www.airbnb.com/rooms/19929279,28948421,November 2018,Taylor,348073037,"Nashville, Tennessee",5,
19929279,https://www.airbnb.com/rooms/19929279,243897775,April 2023,Michael,863043493526098754,"Saint Paul, Minnesota",5,
19929279,https://www.airbnb.com/rooms/19929279,71038263,April 2022,Shai,598537889874807273,8 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,3963623,January 2019,Jolie,404068678,United States,5,
19929279,https://www.airbnb.com/rooms/19929279,4517097,October 2017,Alyssa,207183984,"Chicago, Illinois",5,
19929279,https://www.airbnb.com/rooms/19929279,292236865,April 2023,Christina,881159002113357368,4 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,162153198,June 2018,Matthew,280626726,"Pueblo, Colorado",4,
19929279,https://www.airbnb.com/rooms/19929279,21503542,October 2017,Tony,206474154,"Los Angeles, California",5,
19929279,https://www.airbnb.com/rooms/19929279,119669112,May 2023,Emily,901490125516832159,"Minneapolis, Minnesota",4,
19929279,https://www.airbnb.com/rooms/19929279,108029104,March 2023,Anna,840574590249043655,"Durham, North Carolina",5,
19929279,https://www.airbnb.com/rooms/19929279,18560525,August 2022,Alyssa,694224482186692827,"St. Charles, Missouri",5,
19929279,https://www.airbnb.com/rooms/19929279,20946238,February 2020,Jason,603607862,"New York, United States",5,
19929279,https://www.airbnb.com/rooms/19929279,424725680,November 2021,Anne,505054635410088179,2 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,26849233,May 2018,Céline,259765736,"Brunet, France",5,
19929279,https://www.airbnb.com/rooms/19929279,74028973,December 2018,Manasa,359265692,"Fort Worth, Texas",5,
19929279,https://www.airbnb.com/rooms/19929279,112553247,May 2023,Mikey,886941373917003235,"Orange, California",5,
19929279,https://www.airbnb.com/rooms/19929279,118424706,September 2022,Gildardo,709418885053015772,"North Las Vegas, Nevada",5,
19929279,https://www.airbnb.com/rooms/19929279,147791529,October 2023,Mary,1002189015439837467,"Nashville, Tennessee",5,
19929279,https://www.airbnb.com/rooms/19929279,14062327,September 2021,Kristina,441995668800182500,"Chattanooga, Tennessee",5,
19929279,https://www.airbnb.com/rooms/19929279,39710704,July 2019,Jan Pieter,493471540,Netherlands,4,
19929279,https://www.airbnb.com/rooms/19929279,262242923,December 2020,Kate,715257798,"Atlanta, Georgia",5,
19929279,https://www.airbnb.com/rooms/19929279,35721298,July 2023,Cat,933369928321959428,"Los Angeles, California",5,
19929279,https://www.airbnb.com/rooms/19929279,13576990,May 2021,Rana,763071989,"New York, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,347322697,July 2021,Mohammad,405057488326514950,"Morrisville, North Carolina",5,
19929279,https://www.airbnb.com/rooms/19929279,32759491,December 2017,Aurelien,215759361,"London, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,44619984,October 2022,Piri,745660956059397364,"Sacramento, California",5,
19929279,https://www.airbnb.com/rooms/19929279,44661041,January 2018,Lakshmi,226258207,"Floreat, Australia",5,
19929279,https://www.airbnb.com/rooms/19929279,147004707,July 2022,Reg,665203564886680120,"Mawson Lakes, Australia",5,
19929279,https://www.airbnb.com/rooms/19929279,97149117,January 2022,Fabian,546368000207825593,"El Pueblito, Mexico",5,
19929279,https://www.airbnb.com/rooms/19929279,506590142,September 2023,Beate,982640963672340378,Germany,5,
19929279,https://www.airbnb.com/rooms/19929279,270370468,October 2022,Nicole,749221841507035617,"Winston-Salem, North Carolina",5,
19929279,https://www.airbnb.com/rooms/19929279,338221975,July 2023,Michael,941290571375524846,"Round Rock, Texas",5,
19929279,https://www.airbnb.com/rooms/19929279,5696524,February 2023,Justin,823984571341164580,"San Francisco, California",5,
19929279,https://www.airbnb.com/rooms/19929279,65687566,March 2022,Marcus,591301655355582316,"Seattle, Washington",5,
19929279,https://www.airbnb.com/rooms/19929279,94181135,July 2022,Beth,668876222803426977,"Sunnyvale, California",5,
19929279,https://www.airbnb.com/rooms/19929279,56410716,December 2021,Robin,526841639470796229,"New York, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,416211783,July 2022,Desiree,679667429540311636,"Las Cruces, New Mexico",5,
19929279,https://www.airbnb.com/rooms/19929279,495633759,March 2023,Scott,848587237284151422,"Timnath, Colorado",5,
19929279,https://www.airbnb.com/rooms/19929279,149486687,October 2021,Rafael,480315730408357037,"Calama, Chile",5,
19929279,https://www.airbnb.com/rooms/19929279,121724653,October 2018,Friederike,334171320,"Pinneberg, Germany",4,
19929279,https://www.airbnb.com/rooms/19929279,3922699,March 2018,Bethany,246902458,"London, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,28754943,March 2020,Josefina,619682704,"New York, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,57438689,June 2023,Laura,918881570249303548,"Ottawa, Canada",5,
19929279,https://www.airbnb.com/rooms/19929279,172883628,October 2018,Valerie,342283251,"Gémenos, France",5,
19929279,https://www.airbnb.com/rooms/19929279,9449700,January 2018,Estelle,224888493,"Annecy, France",5,
19929279,https://www.airbnb.com/rooms/19929279,385132363,February 2022,Deanna,560179429613224159,"San Francisco, California",5,
19929279,https://www.airbnb.com/rooms/19929279,249277157,December 2021,Les,529679578685203006,5 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,33124565,November 2023,Samantha,1019649496025472566,"Columbus, Ohio",5,
19929279,https://www.airbnb.com/rooms/19929279,123341399,November 2021,Dinorah,489048172477033509,"Atlanta, Georgia",5,
19929279,https://www.airbnb.com/rooms/19929279,17712731,July 2023,Justin,945629842893993074,"New York, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,55164215,June 2019,Ana,462067860,"El Paso, Texas",5,
19929279,https://www.airbnb.com/rooms/19929279,42339661,October 2019,Noel Gabriel,553256108,"Metro Manila, Philippines",5,
19929279,https://www.airbnb.com/rooms/19929279,52993859,March 2022,Jennifer & Julian,583351141787503183,"Orlando, Florida",5,
19929279,https://www.airbnb.com/rooms/19929279,33058264,July 2022,John,683267348214011755,"Oxford, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,15281967,May 2019,Emily,458979466,"New York, United States",4,
19929279,https://www.airbnb.com/rooms/19929279,473898208,June 2023,Arnaud,922488340468490561,2 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,70173045,September 2019,Tomasz,527350202,"Warsaw, Poland",5,
19929279,https://www.airbnb.com/rooms/19929279,227670534,December 2021,Erin,521010784418570746,"Chicago, Illinois",5,
19929279,https://www.airbnb.com/rooms/19929279,32299846,December 2021,Alexander,518855573184883997,"Frenchtown, New Jersey",5,
19929279,https://www.airbnb.com/rooms/19929279,233139213,March 2019,Cathy,427336339,"Crestview, Florida",5,
19929279,https://www.airbnb.com/rooms/19929279,196855400,November 2018,Andrea,345644710,"Rome, Italy",4,
19929279,https://www.airbnb.com/rooms/19929279,143244900,May 2018,Al,268608859,"Charlotte, North Carolina",5,
19929279,https://www.airbnb.com/rooms/19929279,5078217,April 2018,Tinka,256785921,"Utrecht, The Netherlands",5,
19929279,https://www.airbnb.com/rooms/19929279,47933916,February 2019,Liz,417534945,"Williston, Vermont",5,
19929279,https://www.airbnb.com/rooms/19929279,365919189,May 2022,Rosie,618789840430614316,"Little Saxham, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,62233415,August 2019,Jaroslav,506407988,"Prague, Czech Republic",5,
19929279,https://www.airbnb.com/rooms/19929279,651770,July 2021,Mark,410760432581154476,"New York, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,70056273,May 2023,Jessica,883408097081562162,"Lucerne, Canton of Lucerne",4,
19929279,https://www.airbnb.com/rooms/19929279,43617923,February 2022,Dimitri,555020975078582686,"New York, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,184792469,May 2020,Charnele,623936340,"Yonkers, New York",5,
19929279,https://www.airbnb.com/rooms/19929279,4756828,December 2022,Ivy,794182663434686117,11 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,67764795,January 2020,Wendy,598046151,"Arlington, Texas",5,
19929279,https://www.airbnb.com/rooms/19929279,25696701,December 2022,Diana,777585349586063865,"Toronto, Canada",5,
19929279,https://www.airbnb.com/rooms/19929279,263390098,September 2019,Runa,536921172,"Bergen, Norway",5,
19929279,https://www.airbnb.com/rooms/19929279,283226667,November 2021,Vince,496350592992854983,5 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,105466654,September 2017,Sebastian,193723424,"Santiago, Chile",5,
19929279,https://www.airbnb.com/rooms/19929279,32319656,April 2018,Pascale,254354099,"Zaventem, Belgium",5,
19929279,https://www.airbnb.com/rooms/19929279,58298140,November 2023,Alexandra,1032726416540171729,"London, United Kingdom",5,
19929279,https://www.airbnb.com/rooms/19929279,152329672,November 2022,Stefania,764507045952906174,"Montreal, Canada",5,
19929279,https://www.airbnb.com/rooms/19929279,103444151,November 2020,Sara,711256852,"Austin, Texas",5,
19929279,https://www.airbnb.com/rooms/19929279,68746568,July 2023,Danielle,939888063207506515,"Scituate, Massachusetts",5,
19929279,https://www.airbnb.com/rooms/19929279,17750492,January 2023,Jinny,811671032776320211,"Seoul, South Korea",5,
19929279,https://www.airbnb.com/rooms/19929279,58795040,December 2022,Kate,792026294440532869,"Westminster, Colorado",5,
19929279,https://www.airbnb.com/rooms/19929279,13981833,January 2023,Bas,796458495820994778,"Amsterdam, The Netherlands",5,
19929279,https://www.airbnb.com/rooms/19929279,13732426,May 2019,John,456860738,"Columbus, Ohio",5,
19929279,https://www.airbnb.com/rooms/19929279,6847306,May 2018,Kevin,265586783,"Toronto, Canada",5,
19929279,https://www.airbnb.com/rooms/19929279,57700020,December 2022,Henrique,776122447908339286,"Sunnyvale, California",5,
19929279,https://www.airbnb.com/rooms/19929279,25908610,August 2022,Matt,688330685085215032,"Ljubljana, Slovenia",5,
19929279,https://www.airbnb.com/rooms/19929279,162953232,October 2022,Anisa,739153929532768003,6 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,47804703,March 2023,David,845670832834256520,8 years on Airbnb,5,
19929279,https://www.airbnb.com/rooms/19929279,72340960,October 2022,Miki,736169540125116403,"Indianapolis, Indiana",4,
19929279,https://www.airbnb.com/rooms/19929279,75263041,July 2023,Chiara,939179019297433742,8 years on Airbnb,5,
